,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
628,476.950012,-0.00020967799999999998,0.009673555600000003,0.4,-0.000305156,0.4,0.6
629,476.85000599999995,0.028835062999999998,0.014956942800000001,0.4,-0.004341229,0.6,0.6
630,490.60000599999995,0.021300411,0.009129305800000003,0.4,-0.002497275,0.4,0.4
631,501.049988,-0.022652382999999998,0.004577957400000003,0.6,-0.002877573,0.6,0.4
632,489.700012,0.022871107999999998,0.010028904200000003,0.4,0.001208742,0.4,0.4
633,500.89999400000005,-0.018067455,0.006457348800000003,0.4,0.000517283,0.6,0.2
634,491.85000599999995,-0.0013215289999999999,0.00042603040000000343,0.6,0.004421986,0.4,0.2
635,491.200012,0.014657943,-0.000902463199999997,0.6,0.0037331290000000004,0.4,0.2
636,498.39999400000005,-0.004915694,0.0026448746000000026,0.6,0.0045437229999999995,0.2,0.4
637,495.950012,-0.014920906999999999,-0.004913528399999997,0.8,0.000675745,0.4,0.4
638,488.549988,-0.013099978,-0.003920032999999997,0.8,-0.001972688,0.4,0.6
639,482.14999400000005,-0.001140699,-0.003883866999999997,0.8,-0.002709682,0.6,0.6
640,481.60000599999995,0.023567288,-0.0021019979999999973,0.8,8.31e-05,0.6,0.6
641,492.950012,0.000101406,-0.0010985779999999972,0.6,-0.001379512,0.8,0.6
642,493.0,0.009634888000000001,0.0038125810000000024,0.4,-0.000288866,0.6,0.4
643,497.75,0.014967376999999999,0.009426052,0.2,0.0051044440000000005,0.4,0.2
644,505.200012,0.00900631,0.011455453800000003,0.0,0.006379648000000001,0.2,0.2
645,509.75,0.000980873,0.0069381708000000025,0.0,0.0007602660000000001,0.4,0.4
646,510.25,-0.015972551,0.003723379400000003,0.2,0.0016179879999999999,0.4,0.2
647,502.10000599999995,0.006273639,0.003051129600000003,0.2,0.001976189,0.4,0.4
648,505.25,0.01375559,0.0028087722000000033,0.2,-0.001159735,0.6,0.6
649,512.200012,0.0035142290000000002,0.0017103560000000032,0.2,-0.0028224070000000003,0.8,0.6
650,514.0,-0.0009727630000000001,0.001319628800000003,0.4,-0.001150636,0.8,0.4
651,513.5,0.005842259,0.005682590800000003,0.2,-0.0013742560000000001,0.8,0.6
652,516.5,0.01219746,0.006867355000000004,0.2,0.001352439,0.8,0.6
653,522.799988,-0.01434583,0.001247071000000004,0.4,0.003936028,0.6,0.4
654,515.299988,0.006986292,0.001941483600000004,0.4,0.00401385,0.6,0.4
655,518.900024,0.01175559,0.0044871542000000045,0.2,0.00494052,0.4,0.6
656,525.0,0.045428526,0.012404407600000004,0.2,0.0022104110000000002,0.4,0.4
657,548.849976,0.008927802,0.011750476000000003,0.2,-0.002051532,0.6,0.2
658,553.75,0.015891626000000002,0.017797967200000004,0.0,-0.003723604,0.6,0.2
659,562.549988,0.013509975,0.019102703800000002,0.0,-0.0039044009999999996,0.6,0.4
660,570.150024,-0.009120428,0.014927500200000004,0.2,-0.007597336,0.8,0.2
661,564.950012,0.007611272,0.0073640494000000055,0.2,-0.0054260590000000004,0.8,0.2
662,569.25,-0.002547232,0.0050690426000000064,0.4,-0.004173026,0.6,0.2
663,567.799988,0.001408926,0.0021725026000000065,0.4,-0.0030839,0.6,0.4
664,568.599976,-0.00422083,-0.0013736583999999937,0.6,-0.002540495,0.6,0.4
665,566.200012,-0.026404117999999997,-0.004830396399999994,0.6,0.000510745,0.6,0.4
666,551.25,0.026213174,-0.0011100159999999936,0.6,0.00219662,0.4,0.4
667,565.700012,-0.001679357,-0.0009364409999999938,0.6,0.001884697,0.4,0.4
668,564.75,0.002833069,-0.0006516123999999937,0.6,-0.000602211,0.6,0.2
669,566.349976,0.004944024,0.0011813584000000062,0.4,0.00023606099999999997,0.4,0.0
670,569.150024,0.018712051,0.010204592200000006,0.2,,0.2,0.0
671,579.799988,0.001552301,0.005272417600000007,0.2,,0.2,0.2
672,580.700012,-0.014465341999999999,0.0027152206000000067,0.2,,0.4,0.2
673,572.299988,0.042372882,0.010623183200000007,0.2,,0.2,0.4
674,596.549988,0.035621491,0.016758676600000005,0.2,,0.2,0.6
675,617.799988,-0.007769485,0.011462369400000007,0.4,,0.4,0.6
676,613.0,-0.013295308,0.008492847600000008,0.6,-0.000917282,0.6,0.4
677,604.849976,-0.007853187,0.009815278600000008,0.6,-0.00067123,0.6,0.6
678,600.099976,0.021413158999999998,0.005623334000000008,0.6,-0.0012454669999999999,0.6,0.6
679,612.950012,-0.018517066000000002,-0.005204377399999993,0.8,-0.0016916989999999999,0.6,0.6
680,601.599976,-0.038148193,-0.011280118999999993,0.8,-0.0009991239999999999,0.4,0.6
681,578.650024,0.006307723,-0.007359512799999993,0.6,0.002686042,0.2,0.8
682,582.299988,-0.02953806,-0.011696487399999993,0.6,0.0016667879999999998,0.2,0.8
683,565.099976,-0.00017691700000000001,-0.016014502599999994,0.8,-0.0007438589999999999,0.4,0.8
684,565.0,-0.023451327,-0.017001354799999997,0.8,-1.28e-05,0.4,0.8
685,551.75,0.009333981,-0.007504919999999996,0.6,-0.002245404,0.6,0.8
686,556.900024,0.016250651,-0.005516334399999995,0.6,-0.003617278,0.8,0.8
687,565.950012,0.007862906,0.001963858800000005,0.4,-0.0011416360000000001,0.6,0.6
688,570.400024,-0.01551549,-0.0011038557999999952,0.4,-0.0014287339999999999,0.6,0.6
689,561.549988,0.093758392,0.022338088000000006,0.2,-0.002941871,0.8,0.6
690,614.200012,0.037528472,0.02797698620000001,0.2,1.42e-05,0.6,0.6
691,637.25,0.025186329,0.029764121800000008,0.2,0.001295049,0.4,0.6
692,653.299988,-0.004362431,0.027319054400000008,0.4,-0.0010776219999999999,0.6,0.8
693,650.450012,0.016296373,0.03368142700000001,0.2,-0.000170344,0.4,0.8
694,661.049988,0.006807351999999999,0.016291219000000006,0.2,-0.000952343,0.4,0.8
695,665.549988,-0.016753008,0.005434923000000006,0.4,-0.00513859,0.6,1.0
696,654.400024,0.007564107,0.0019104786000000069,0.4,-0.005337949,0.6,0.8
697,659.349976,0.028740445,0.008531053800000007,0.2,-0.004322264,0.6,0.6
698,678.299988,-0.009066732,0.003458432800000007,0.4,-0.003524909,0.6,0.6
699,672.150024,0.002603585,0.0026176794000000074,0.4,-0.0032893,0.6,0.4
700,673.900024,-0.013429363,0.003282408400000007,0.4,-0.000846657,0.6,0.4
701,664.849976,-0.002180871,0.0013334128000000072,0.6,-0.003220947,0.8,0.6
702,663.400024,-0.000904486,-0.004595573399999993,0.8,-0.0050305770000000005,0.8,0.6
703,662.799988,-0.016520839,-0.0060863947999999935,0.8,-0.0066800259999999995,1.0,0.4
704,651.849976,0.012349541,-0.004137203599999993,0.8,-0.0058188680000000005,1.0,0.4
705,659.900024,7.58e-05,-0.001436170999999993,0.6,-0.00034744,0.8,0.2
706,659.950012,-0.009621995,-0.002924395799999993,0.6,5.94e-05,0.8,0.2
707,653.599976,0.006273005,-0.0014888975999999931,0.4,0.0023107920000000003,0.6,0.2
708,657.700012,-0.027216092,-0.0036279481999999938,0.4,0.003579055,0.4,0.4
709,639.799988,-0.015317268,-0.009161309999999994,0.6,0.002071709,0.4,0.6
710,630.0,7.929999999999999e-05,-0.009160609999999994,0.6,-0.003145663,0.6,0.6
711,630.049988,0.015871757,-0.004061859599999993,0.4,8.63e-05,0.4,0.6
712,640.049988,0.006093311999999999,-0.004097798199999994,0.4,-0.00269087,0.6,0.6
713,643.950012,-0.013665638,-0.001387707399999994,0.4,-0.003100258,0.6,0.4
714,635.150024,0.006612535,0.0029982532000000063,0.2,2.3800000000000003e-05,0.4,0.2
715,639.349976,-0.000234557,0.0029354818000000065,0.4,0.0015659860000000001,0.2,0.2
716,639.200012,0.017991239,0.003359378200000006,0.4,0.0016413729999999998,0.2,0.0
717,650.700012,-0.000614759,0.002017764000000006,0.6,0.003864045,0.2,0.2
718,650.299988,-0.008842073,0.002982477000000006,0.6,0.0022385729999999998,0.4,0.2
719,644.549988,0.0044993,0.002559830000000006,0.6,0.0012542439999999998,0.4,0.4
720,647.450012,0.009498747,0.0045064908000000065,0.4,0.00038795800000000004,0.6,0.4
721,653.599976,0.001836004,0.0012754438000000061,0.4,-0.002254233,0.8,0.6
722,654.799988,0.009315877,0.003261571000000006,0.2,-0.002580023,0.8,0.4
723,660.900024,0.016341334,0.008298252400000006,0.0,-0.000546742,0.6,0.6
724,671.700012,-0.006103969,0.006177598600000006,0.2,-0.0015627179999999998,0.8,0.6
725,667.599976,-0.003370282,0.0036037928000000052,0.4,-0.0036509479999999998,0.8,0.8
726,665.349976,-0.02494924,-0.0017532559999999951,0.6,-0.006041596,0.8,0.8
727,648.75,-0.001541426,-0.003924716599999995,0.8,-0.010245666,0.8,0.8
728,647.75,-0.010652295,-0.009323442399999996,1.0,-0.011156069,1.0,0.6
729,640.849976,-0.016228391,-0.011348326799999994,1.0,-0.010139258,0.8,0.4
730,630.450012,0.021492565,-0.0063757573999999925,0.8,-0.007136326,0.6,0.2
731,644.0,0.0,-0.0013859093999999926,0.6,-0.001567549,0.4,0.0
732,644.0,0.002329193,-0.0006117855999999925,0.4,0.0036453559999999998,0.2,0.2
733,645.5,-0.000309856,0.0014567022000000077,0.4,0.0033444020000000002,0.2,0.4
734,645.299988,0.011777524,0.007057885200000008,0.2,0.001695364,0.4,0.4
735,652.900024,0.01125743,0.005010858200000008,0.2,0.003013788,0.4,0.6
736,660.25,-0.011965201000000002,0.002617818000000007,0.4,-0.000520307,0.6,0.6
737,652.349976,-0.009963976999999999,0.00015918400000000744,0.6,-5.13e-05,0.6,0.6
738,645.849976,0.017496398,0.0037204348000000075,0.4,0.00015758799999999998,0.6,0.6
739,657.150024,0.00281515,0.0019279600000000074,0.4,-0.002047295,0.6,0.6
740,659.0,0.007587253,0.0011939246000000074,0.4,-0.004182412,0.6,0.6
741,664.0,-0.003840343,0.002818896200000008,0.4,-0.003625922,0.6,0.8
742,661.450012,0.013304086000000001,0.007472508800000008,0.2,-0.003568655,0.6,0.6
743,670.25,0.017306939,0.007434617000000007,0.2,-0.001496584,0.4,0.4
744,681.849976,-0.0044731070000000005,0.005976965600000007,0.4,0.002999644,0.2,0.4
745,678.799988,0.010901626999999999,0.006639840400000006,0.4,0.002881668,0.4,0.2
746,686.200012,0.019673563999999998,0.011342621800000006,0.2,0.00701097,0.2,0.2
747,699.700012,0.010933205,0.010868445600000005,0.2,0.005528872,0.4,0.4
748,707.349976,-0.012511453,0.004904767200000005,0.4,0.001305666,0.6,0.6
749,698.5,0.014030047,0.008605398000000005,0.2,0.001307542,0.6,0.6
750,708.299988,0.010588733999999999,0.008542819400000007,0.2,0.00169532,0.4,0.6
751,715.799988,0.011385896000000001,0.006885285800000007,0.2,-0.001617224,0.4,0.4
752,723.950012,0.009461946,0.006591034000000007,0.2,-0.0011861460000000001,0.4,0.4
753,730.799988,-0.053639864,-0.0016346481999999936,0.2,-0.00010708700000000001,0.4,0.4
754,691.599976,-0.021110435,-0.008662744599999994,0.4,-0.00483864,0.6,0.6
755,677.0,-0.013737058,-0.013527902999999994,0.6,-0.0061356530000000005,0.8,0.8
756,667.700012,-0.000299554,-0.015864992999999994,0.8,-0.009233335,1.0,0.8
757,667.5,0.006217264,-0.016513929399999995,0.8,-0.009463705,1.0,0.6
758,671.650024,-0.005583265,-0.006902609599999994,0.8,-0.006040625,0.8,0.4
759,667.900024,-0.014298618999999999,-0.005540246399999994,0.8,-0.0027286009999999998,0.8,0.2
760,658.349976,0.026885415,0.002584248200000006,0.6,0.002338602,0.6,0.2
761,676.049988,-0.011685473,0.0003070644000000062,0.6,0.004188722,0.6,0.2
762,668.150024,-0.022300417000000003,-0.005396471799999995,0.8,0.005077681,0.4,0.4
763,653.25,0.015001895,-0.001279439799999995,0.6,0.003195465,0.6,0.6
764,663.049988,-0.07080915900000001,-0.012581547799999999,0.6,-8.499999999999999e-05,0.6,0.6
765,616.099976,0.017123922,-0.014533846399999998,0.6,-0.003701447,0.6,0.4
766,626.650024,0.038937147000000005,-0.004409322399999996,0.4,0.000140987,0.4,0.6
767,651.049988,0.011059076999999999,0.0022625764000000046,0.2,-0.0005578159999999999,0.6,0.6
768,658.25,0.014584088,0.0021790150000000046,0.2,-0.000751205,0.6,0.6
769,667.849976,-0.00254541,0.015831764800000005,0.2,0.000228704,0.6,0.8
770,666.150024,-0.013960891000000001,0.009614802200000005,0.4,-0.002662218,0.8,1.0
771,656.849976,-0.026033305,-0.0033792881999999956,0.6,-0.005692725,1.0,1.0
772,639.75,0.004220417,-0.004747020199999995,0.6,-0.006668753,1.0,0.8
773,642.450012,0.014242297,-0.004815378399999995,0.6,-0.0042976640000000005,0.8,0.8
774,651.599976,0.017725673,-0.0007611617999999947,0.4,-0.002461707,0.8,0.8
775,663.150024,0.011008048999999999,0.004232626200000005,0.2,-0.000687762,0.8,0.6
776,670.450012,0.020657731000000002,0.013570833400000005,0.0,0.0008992010000000001,0.6,0.6
777,684.299988,0.129877249,0.0387021998,0.0,0.0006819360000000001,0.6,0.6
778,773.174988,0.028163125,0.04148636540000001,0.0,-0.001411723,0.6,0.4
779,794.950012,-0.00912007,0.036117216800000004,0.2,-0.000914817,0.6,0.4
780,787.700012,-0.031579281,0.027599750800000006,0.4,-0.003130305,0.6,0.6
781,762.825012,-0.037000669,0.016068070800000007,0.6,-0.00832745,0.8,0.6
782,734.599976,-0.029165517000000002,-0.015740482399999995,0.8,-0.013607231000000001,0.8,0.6
783,713.174988,0.00434681,-0.020503745399999992,0.8,-0.012386308,0.8,0.8
784,716.275024,0.002233745,-0.018232982399999993,0.6,-0.013808643999999998,0.8,0.6
785,717.875,-0.006999859000000001,-0.013317097999999994,0.6,-0.009572601,0.6,0.4
786,712.849976,0.008557251,-0.0042055139999999935,0.4,-0.003006252,0.4,0.2
787,718.950012,-0.011996662,-0.0007717429999999928,0.4,0.007024691,0.2,0.2
788,710.325012,0.00021112,-0.001598880999999993,0.4,0.005144475999999999,0.4,0.2
789,710.474976,-0.009922921999999999,-0.004030214399999992,0.6,0.00630033,0.4,0.4
790,703.424988,-0.011941521,-0.005018546799999992,0.6,0.0026037070000000002,0.6,0.6
791,695.025024,0.006618432,-0.005406310599999992,0.6,-0.0016788439999999999,0.8,0.6
792,699.625,0.028122191,0.0026174600000000085,0.4,-0.001940527,0.8,0.8
793,719.299988,-0.007298763000000001,0.0011154834000000084,0.6,-0.0063642840000000004,0.8,0.8
794,714.049988,0.009663223,0.005032712400000009,0.4,-0.005969083000000001,0.8,0.6
795,720.950012,0.029579044,0.013336825400000007,0.2,0.003209212,0.6,0.4
796,742.275024,-0.002256641,0.011561810800000006,0.4,0.0071896569999999995,0.4,0.4
797,740.599976,0.030819622999999997,0.012101297200000005,0.4,0.006375265,0.4,0.2
798,763.424988,0.00307828,0.014176705800000005,0.2,0.014214426,0.2,0.2
799,765.775024,-0.020371565,0.008169748200000005,0.4,0.012073577,0.2,0.4
800,750.174988,-0.0033991909999999998,0.0015741012000000053,0.6,0.004071890999999999,0.4,0.4
801,747.625,0.015047651,0.005034959600000006,0.4,0.004332142,0.4,0.4
802,758.875,-0.019469641,-0.005022893199999994,0.6,0.004585126,0.4,0.6
803,744.099976,-0.010851972,-0.007808943599999995,0.8,0.002028825,0.4,0.6
804,736.025024,0.003634371,-0.0030077563999999944,0.6,0.000628588,0.4,0.4
805,738.700012,0.0070732040000000005,-0.0009132773999999948,0.4,0.002121399,0.2,0.6
806,743.924988,-0.012534881999999999,-0.006429783999999996,0.6,-0.000468559,0.4,0.8
807,734.599976,-0.013238465,-0.005183548799999995,0.6,-0.0035303279999999997,0.6,0.8
808,724.875,0.002586653,-0.002495823799999995,0.4,-0.0076560740000000006,0.8,0.8
809,726.75,-0.005882386,-0.004399175199999995,0.6,-0.003089948,0.6,0.8
810,722.474976,-0.000968825,-0.0060075809999999945,0.8,-6.31e-07,0.6,0.6
811,721.775024,0.018218923999999997,0.0001431802000000048,0.6,-0.00221985,0.6,0.4
812,734.924988,0.049358812,0.012662635600000005,0.4,0.00051019,0.4,0.4
813,771.200012,-0.015495347,0.009046235600000004,0.6,0.0070968590000000005,0.2,0.4
814,759.25,-0.01238067,0.007746578800000006,0.6,0.006882945,0.2,0.6
815,749.849976,0.00023344400000000002,0.007987032600000006,0.4,0.002062874,0.4,0.6
816,750.025024,-0.016799487,0.0009833504000000069,0.6,0.005751169,0.2,0.6
817,737.424988,-0.044953676,-0.017879147199999994,0.8,0.004381149,0.2,0.6
818,704.275024,0.006247508000000001,-0.013530576199999995,0.6,0.0008494819999999999,0.4,0.4
819,708.674988,0.024376512000000003,-0.0061791397999999935,0.4,0.0047339240000000005,0.4,0.4
820,725.950012,0.013361818000000001,-0.003553464999999993,0.4,0.0072395540000000005,0.2,0.4
821,735.650024,-0.013967272,-0.002987021999999993,0.4,0.005984351999999999,0.2,0.4
822,725.375,-0.006341514,0.004735410400000007,0.4,,0.2,0.2
823,720.775024,-0.005410875999999999,0.002403733600000007,0.6,,0.0,0.4
824,716.875,-0.000592834,-0.0025901355999999936,0.8,,0.2,0.2
825,716.450012,0.019052221,-0.0014520549999999933,0.8,,0.2,0.2
826,730.099976,0.008389262,0.0030192518000000065,0.6,,0.4,0.4
827,736.224976,-0.007334666,0.0028206214000000064,0.6,,0.6,0.4
828,730.825012,0.005575907,0.005017978000000005,0.4,-0.002021533,0.6,0.4
829,734.900024,-0.002585418,0.004619461200000006,0.4,-0.002790847,0.6,0.4
830,733.0,0.00839021,0.0024870590000000054,0.4,-0.002377134,0.6,0.6
831,739.150024,0.008996772,0.0026085610000000053,0.4,-0.004132075,0.6,0.4
832,745.799988,0.009520027,0.0059794996000000055,0.2,-0.00039126199999999997,0.4,0.6
833,752.900024,-0.019059683,0.001052381600000005,0.4,-0.0028985490000000003,0.6,0.6
834,738.549988,-0.002809576,0.001007550000000005,0.4,-0.00215845,0.6,0.6
835,736.474976,-0.0007128060000000001,-0.0008130531999999951,0.6,-0.004721036,0.8,0.6
836,735.950012,-0.011345928,-0.004881593199999995,0.8,-0.003905514,0.8,0.6
837,727.599976,0.014671588999999999,-0.0038512807999999954,0.8,-0.0041142259999999995,0.8,0.6
838,738.275024,-0.037655409,-0.0075704259999999956,0.8,-0.0035745679999999998,0.8,0.4
839,710.474976,0.022942466,-0.002420017599999995,0.6,5.91e-05,0.6,0.4
840,726.775024,0.007774021,-0.0007226521999999952,0.4,0.0030339240000000003,0.4,0.4
841,732.424988,-0.000307166,0.0014851002000000047,0.4,0.004494163,0.2,0.4
842,732.200012,0.003755804,-0.0006980567999999951,0.4,0.00469358,0.2,0.2
843,734.950012,0.006224929000000001,0.008078010800000004,0.2,0.00824556,0.0,0.2
844,739.525024,0.004090415,0.0043076006000000045,0.2,0.006495882,0.0,0.4
845,742.549988,-0.031243704,-0.0034959443999999958,0.4,0.004347676,0.2,0.4
846,719.349976,0.00563015,-0.002308481199999996,0.2,0.004110489,0.2,0.6
847,723.400024,-0.011369968999999999,-0.005333635799999996,0.4,0.0005134769999999999,0.4,0.6
848,715.174988,0.008494441,-0.0048797333999999965,0.4,-0.002519777,0.6,0.6
849,721.25,0.001733102,-0.0053511959999999964,0.4,-0.002662882,0.6,0.6
850,722.5,0.00034602099999999996,0.0009667490000000035,0.2,-0.001982849,0.4,0.6
851,722.75,-0.017052939,-0.0035698687999999963,0.4,-0.0025219179999999997,0.6,0.6
852,710.424988,0.020515906,0.0028073062000000034,0.2,-0.003868155,0.6,0.6
853,725.0,0.004000033,0.0019084246000000038,0.2,0.000191528,0.4,0.8
854,727.900024,0.014218953000000001,0.004405594800000004,0.2,-0.001048988,0.6,0.6
855,738.25,0.026617032000000002,0.009659797000000003,0.2,-0.002371208,0.8,0.4
856,757.900024,-0.013623185,0.010345747800000004,0.2,-0.001476255,0.6,0.4
857,747.575012,0.008527571999999999,0.007948081000000004,0.2,0.004741119,0.4,0.4
858,753.950012,-0.006267041,0.005894666200000004,0.4,0.002993625,0.4,0.2
859,749.224976,0.013480645,0.005747004600000004,0.4,0.00381233,0.2,0.4
860,759.325012,-0.0011523389999999998,0.00019313040000000365,0.6,0.007079166,0.0,0.4
861,758.450012,0.012690355,0.005455838400000004,0.4,0.0070454440000000005,0.0,0.2
862,768.075012,-0.023532873,-0.000956250599999996,0.6,0.003411794,0.2,0.4
863,750.0,0.046200032,0.009537164000000004,0.4,0.002796465,0.2,0.6
864,784.650024,-0.00783792,0.005273451000000005,0.6,0.003906924,0.2,0.4
865,778.5,-0.01554268,0.0023953828000000056,0.6,0.003242089,0.2,0.4
866,766.400024,0.008057134,0.0014687386000000052,0.6,0.004242338,0.2,0.6
867,772.575012,-0.019156700000000002,0.0023439732000000045,0.6,0.005159665,0.0,0.6
868,757.775024,-0.016924564,-0.010280945999999996,0.8,0.005632021,0.0,0.6
869,744.950012,-0.011376651000000002,-0.010988692199999997,0.8,0.003437842,0.2,0.8
870,736.474976,0.002478037,-0.007384548799999996,0.6,0.002213229,0.2,1.0
871,738.299988,-0.017845033,-0.012564982199999996,0.8,0.001027419,0.2,1.0
872,725.125,-0.019031185,-0.012539879199999998,0.8,-0.000536086,0.4,1.0
873,711.325012,-0.013425632,-0.011840092799999997,0.8,-0.002804948,0.6,0.8
874,701.775024,0.003704857,-0.008823791199999997,0.6,-0.003500873,0.6,0.6
875,704.375,0.000674323,-0.009184533999999998,0.6,-0.003154952,0.6,0.4
876,704.849976,-0.0039015390000000003,-0.0063958351999999965,0.6,-0.003186649,0.6,0.2
877,702.099976,0.023821445,0.002174690800000003,0.4,-0.001162645,0.4,0.0
878,718.825012,0.017111241,0.008282065400000002,0.2,-0.001212577,0.4,0.2
879,731.125,0.038946796,0.0153304532,0.2,0.001720275,0.2,0.2
880,759.599976,0.004278568,0.0160513022,0.2,0.000533973,0.4,0.2
881,762.849976,0.0027856070000000003,0.017388731399999996,0.0,-0.000582955,0.6,0.2
882,764.974976,-0.024118373,0.007800767799999997,0.2,-0.0058632730000000004,0.8,0.4
883,746.525024,0.014333012,0.007245121999999997,0.2,-0.004439777,0.8,0.2
884,757.224976,0.0011225669999999999,-0.00031972380000000326,0.2,-0.008278883,1.0,0.4
885,758.075012,-0.005045691,-0.002184575600000003,0.4,-0.008893435,1.0,0.6
886,754.25,0.034338779,0.004126058799999997,0.4,-0.006201495,0.8,0.6
887,780.150024,-0.034640804,0.002021572599999997,0.4,-0.002626523,0.8,0.6
888,753.125,-0.022605841,-0.0053661980000000034,0.6,-0.0034416340000000003,0.8,0.6
889,736.099976,-0.033215532,-0.012233817800000003,0.8,0.0034421729999999998,0.6,0.4
890,711.650024,-0.016721736,-0.014569026800000004,0.8,0.004776278,0.4,0.2
891,699.75,-0.014290818,-0.024294946200000004,1.0,0.000835145,0.6,0.4
892,689.75,-0.002573431,-0.017881471600000004,1.0,-0.00036529199999999997,0.6,0.4
893,687.974976,-0.004433283,-0.014246960000000003,1.0,0.001602423,0.4,0.6
894,684.924988,-0.009928076999999999,-0.009589469000000002,1.0,-0.004731817,0.6,0.8
895,678.125,-0.004940057,-0.007233133200000001,1.0,-0.004882961,0.8,1.0
896,674.775024,-0.006965302,-0.005768030000000001,1.0,-0.002026274,0.6,0.8
897,670.075012,-0.015446086000000001,-0.008342561000000002,1.0,-0.0035870290000000003,0.6,0.8
898,659.724976,-0.014703023999999999,-0.010396509200000001,1.0,-0.008056806,0.8,0.8
899,650.025024,0.043382870999999996,0.00026568039999999815,0.8,-0.003402698,0.6,0.6
900,678.224976,0.010910868999999998,0.0034358655999999982,0.6,0.001016065,0.4,0.4
901,685.625,0.000911577,0.005011241399999998,0.4,-0.0024771389999999997,0.6,0.6
902,686.25,-0.003497303,0.007400997999999997,0.4,0.002641594,0.4,0.6
903,683.849976,0.020582017,0.014458006199999998,0.2,0.010772838,0.2,0.4
904,697.924988,0.000322436,0.005845919199999998,0.2,0.008995155999999999,0.2,0.6
905,698.150024,-0.047625867,-0.005861428000000002,0.4,0.0032825209999999996,0.4,0.8
906,664.900024,-0.007519928,-0.007547729000000001,0.6,0.002039753,0.4,0.8
907,659.900024,-0.03163358,-0.013174984400000003,0.6,0.002535969,0.4,0.6
908,639.025024,0.040882592999999995,-0.009114869200000004,0.6,-0.004047434,0.6,0.6
909,665.150024,0.061527455,0.003126134599999996,0.6,0.007757506,0.6,0.4
910,706.075012,-0.024678664,0.007715575199999996,0.6,0.010836405,0.4,0.4
911,688.650024,0.040768097999999996,0.017373180399999997,0.4,0.017712911,0.2,0.2
912,716.724976,-0.008057434,0.022088409599999997,0.4,0.014758981000000001,0.4,0.4
913,710.950012,-0.013714044,0.0111690822,0.6,0.016832562,0.2,0.6
914,701.200012,-0.022497182,-0.005635845200000001,0.8,0.0052317909999999995,0.2,0.6
915,685.424988,0.004996882,0.0002992639999999984,0.6,-0.000342335,0.4,0.6
916,688.849976,0.015496913000000001,-0.004754973000000001,0.6,-0.003419287,0.6,0.6
917,699.525024,-0.01436696,-0.006016878200000001,0.6,-4.16e-05,0.4,0.6
918,689.474976,-0.017912145,-0.006856498400000001,0.6,0.0011993239999999999,0.4,0.6
919,677.125,-0.041166697,-0.0105904014,0.6,0.001141028,0.4,0.6
920,649.25,-0.000500596,-0.011689897,0.8,0.005522564000000001,0.2,0.4
921,648.924988,-0.005393536,-0.0158679868,1.0,0.0051937,0.2,0.4
922,645.424988,-0.01367318,-0.0157292308,1.0,0.001297699,0.4,0.4
923,636.599976,0.003338046,-0.011479192600000002,0.8,0.000416902,0.4,0.2
924,638.724976,0.0017222370000000002,-0.002901405800000001,0.6,-0.000736785,0.6,0.2
925,639.825012,-0.025671062999999997,-0.0079354992,0.6,-0.003901295,0.8,0.4
926,623.400024,0.01792587,-0.0032716179999999996,0.4,-0.004529473,0.8,0.4
927,634.575012,-0.021471063,-0.0048311946,0.4,-0.004246474,0.8,0.4
928,620.950012,0.019244725,-0.0016498587999999995,0.4,-0.004284786,0.8,0.4
929,632.900024,0.0031995009999999996,-0.0013544059999999996,0.4,-0.00020554599999999997,0.6,0.4
930,634.924988,0.031578515,0.0100955096,0.2,0.003999152,0.4,0.2
931,654.974976,-0.016718123,0.003166710999999999,0.4,0.0061268569999999994,0.2,0.2
932,644.025024,-0.016808372,0.004099249199999999,0.4,0.00462513,0.2,0.0
933,633.200012,0.020135818,0.004277467799999999,0.4,0.0057845480000000005,0.2,0.2
934,645.950012,-0.018809542,-0.00012434080000000067,0.6,0.002092867,0.2,0.2
935,633.799988,-0.033212352,-0.013082514200000001,0.8,0.00044923699999999995,0.4,0.4
936,612.75,-0.000938412,-0.009926572,0.8,-0.0025257229999999997,0.6,0.6
937,612.174988,0.006574956999999999,-0.0052499062,0.6,-0.001750775,0.6,0.8
938,616.200012,0.0015417270000000001,-0.0089687244,0.6,-0.003354624,0.6,0.8
939,617.150024,-0.026168716,-0.010440559200000001,0.6,-0.005846288000000001,0.8,1.0
940,601.0,0.00436772,-0.0029245448000000023,0.4,-0.00656998,0.8,0.8
941,603.625,0.020294057,0.001321948999999998,0.2,-0.0037840340000000004,0.6,0.6
942,615.875,0.031053379,0.006217633399999999,0.2,0.001384791,0.4,0.4
943,635.0,-0.00460628,0.004988031999999998,0.4,0.001520209,0.4,0.2
944,632.075012,0.011905176000000002,0.012602810399999997,0.2,0.0029889170000000002,0.4,0.2
945,639.599976,-0.009224459,0.009884374599999997,0.4,0.002811565,0.4,0.4
946,633.700012,0.019685933,0.009762749799999994,0.4,0.002176092,0.4,0.4
947,646.174988,-0.014353641,0.0006813457999999953,0.6,-0.003357765,0.6,0.6
948,636.900024,-0.007889816,2.4638599999995438e-05,0.6,-0.004821837,0.8,0.6
949,631.875,0.032917884,0.004227180199999995,0.6,-0.002440161,0.6,0.4
950,652.674988,-0.008848146999999999,0.004302442599999996,0.6,-0.001094012,0.4,0.4
